Date,Close,High,Low,Open,Volume
2017-06-15,3.7609164714813232,3.7912761006964177,3.6160282988548342,3.627382499819293,963824000
2017-06-16,3.742403507232666,3.8184266186768197,3.7083413813624295,3.770541959111869,924960000
2017-06-19,3.8830955028533936,3.8882788646785142,3.7828833701143374,3.786585636907503,778176000
2017-06-20,3.877418041229248,3.992193012446416,3.873222154821162,3.925302697424399,1095444000
2017-06-21,3.9361631870269775,3.9398656891180552,3.843109133423435,3.9050630168780067,682652000
2017-06-22,3.9090120792388916,3.9576372830747117,3.8850697510569243,3.944308370154155,469132000
2017-06-23,3.796952247619629,3.932460660943958,3.781895548011734,3.9166636492813636,1088588000
2017-06-26,3.755486011505127,3.8653243363343357,3.661197774410196,3.829781110517848,1063960000
2017-06-27,3.61800217628479,3.7465994476442868,3.6123251948139403,3.7379605116248737,999492000
2017-06-28,3.745612144470215,3.7503018861432103,3.597515361124412,3.6856329778163,994948000
2017-06-29,3.6204705238342285,3.7201887975477743,3.556295234042989,3.717227078382043,1064424000
2017-06-30,3.568142890930176,3.651323836270244,3.5419791563358323,3.6377482314377665,731060000
2017-07-03,3.439052104949951,3.5950472880457967,3.4205400645331614,3.580237749869711,709072000
2017-07-05,3.530871629714966,3.559750389021595,3.483480597747002,3.502486254817804,820188000
2017-07-06,3.541485548019409,3.5883829668595095,3.4496656606181246,3.5017464412152846,746284000
2017-07-07,3.6224443912506104,3.6407097353800637,3.575300289290965,3.5982553743971706,654972000
2017-07-10,3.7937426567077637,3.8011474236244887,3.669835156518294,3.695998885991131,958492000
2017-07-11,3.8475513458251953,3.8552030405791484,3.7554845519880184,3.797445291649931,757956000
2017-07-12,4.011199474334717,4.023293986918648,3.864337065028767,3.9072850605516045,1145208000
2017-07-13,3.964794635772705,4.104745850271688,3.9183910800666095,4.023292700194682,1369132000
2017-07-14,4.0714240074157715,4.072904631206429,3.974173623811282,3.9810847707896135,941948000
2017-07-17,4.0541462898254395,4.134365510432065,3.992439341908543,4.105486515687816,930792000
2017-07-18,4.096355438232422,4.110918286122506,3.9813332795779934,3.9931811000287047,776640000
2017-07-19,4.075128555297852,4.131898857495247,4.063034041312388,4.105488186414262,687044000
2017-07-20,4.134366512298584,4.134613204563476,4.045755498165492,4.095614641306085,699596000
2017-07-21,4.149175643920898,4.178795190334689,4.0995631979194975,4.1138793512517235,648332000
2017-07-24,4.101044178009033,4.165960015272796,4.090430762517662,4.156333839503097,652524000
2017-07-25,4.081296920776367,4.095613070022724,4.037608396526552,4.078088039416797,496556000
2017-07-26,4.12844181060791,4.194344883274969,4.093638905675865,4.138808533186248,640404000
2017-07-27,3.9921934604644775,4.164973138035688,3.889019367982898,4.1533720110262715,782856000
2017-07-28,4.057602882385254,4.082039069638215,3.931474163667702,3.956403500061353,513348000
2017-07-31,4.011199474334717,4.107215498175416,3.9645492115109833,4.07117865270054,559672000
2017-08-01,4.06007194519043,4.061799732942935,3.9739292498764076,4.001820546227754,431384000
2017-08-02,4.057602882385254,4.09512082159271,3.9805929950472776,4.091171862173042,478444000
2017-08-03,4.109189033508301,4.112891299534103,4.040077086044703,4.057108263021993,442420000
2017-08-04,4.1272077560424805,4.19780033267835,4.109189338174817,4.131897261970414,589096000
2017-08-07,4.254077434539795,4.254570818984175,4.146706998765068,4.156333644870676,717412000
2017-08-08,4.203479290008545,4.308627651095078,4.1642335561386945,4.292090321212803,755336000
2017-08-09,4.248153209686279,4.250621544084613,4.138561610490842,4.157320575288858,530784000
2017-08-10,4.066242694854736,4.261730329176486,4.056122661458354,4.249388652795477,1328088000
2017-08-11,3.8495266437530518,3.924562277189722,3.7742443180808567,3.8786523342931205,1497196000
2017-08-14,4.156580448150635,4.160282714729137,3.929498839197511,3.9410997295706225,1279020000
2017-08-15,4.121530532836914,4.187926987854771,4.087221484203748,4.16176349001269,764532000
2017-08-16,4.076359272003174,4.160034034673122,4.04402518637558,4.136585572902711,596632000
2017-08-17,3.9855282306671143,4.0849998014971405,3.983307059227297,4.067969094240807,525444000
2017-08-18,3.986269235610962,4.056862290319291,3.9403592926809967,4.039831110321502,601204000
2017-08-21,3.928264856338501,4.022059458823003,3.8843296274308283,4.010705495538857,623672000
2017-08-22,4.015718460083008,4.0216475847857405,3.945557779368937,3.964827316852518,450456000
2017-08-23,4.09600830078125,4.107125350653623,3.9737207521851414,3.9823677653758303,579520000
2017-08-24,4.080937385559082,4.132570187142209,4.05450394694322,4.128122991276822,469700000
2017-08-25,4.046847820281982,4.115279450812218,4.04042440339689,4.105150506463484,357200000
2017-08-28,4.075502395629883,4.078714102120014,4.01028251318972,4.0658677473605565,389496000
2017-08-29,4.0688323974609375,4.0905726741404616,4.008553524633663,4.016706246188761,324096000
2017-08-30,4.093044757843018,4.104161809844259,4.0582112025854515,4.088597560081491,384400000
2017-08-31,4.185932636260986,4.1898850717498455,4.105890163197444,4.113301215339644,612684000
2017-09-01,4.211132526397705,4.246707285377912,4.1898865290513045,4.19853354489339,445432000
2017-09-05,4.098727226257324,4.164688350277597,4.040671918851776,4.159747332693738,695364000
2017-09-06,4.096253871917725,4.145416161683191,4.061420805912181,4.131581699019878,397672000
2017-09-07,4.1152777671813965,4.147640334273255,4.075009386972851,4.11305416889211,352868000
2017-09-08,4.043882369995117,4.118490024681361,4.019672048223057,4.103667446012936,498856000
2017-09-11,4.175062656402588,4.185685887389013,4.084150039855288,4.089585345662714,567444000
2017-09-12,4.190131187438965,4.199765835035995,4.1249113095497805,4.199765835035995,411488000
2017-09-13,4.208906650543213,4.2378105932422585,4.132569726838694,4.164932285135969,580960000
2017-09-14,4.184944152832031,4.263010401164137,4.14541697427409,4.169874198076291,513712000
2017-09-15,4.449530124664307,4.449530124664307,4.2652343708444915,4.270422296385199,1364792000
2017-09-18,4.633330821990967,4.723502701628072,4.566875909933131,4.573793142843224,1684460000
2017-09-19,4.628390312194824,4.690151590035903,4.560946819620732,4.582934007934181,874280000
2017-09-20,4.591087818145752,4.679529949042057,4.550819424931936,4.632097411028712,724920000
2017-09-21,4.465588092803955,4.51351491123708,4.387768740209876,4.487327903465913,1075600000
2017-09-22,4.422108173370361,4.503880436195197,4.4122266122104,4.454224307343019,491232000
2017-09-25,4.2244720458984375,4.392462818783473,4.203720344325838,4.391227329193932,874580000
2017-09-26,4.248186111450195,4.41420058972647,4.208412035146983,4.359109653758381,1125620000
2017-09-27,4.341323375701904,4.354664021722817,4.2677038556038775,4.338605958860897,713720000
2017-09-28,4.340089321136475,4.352441389956523,4.292656321376752,4.348488482909472,435244000
2017-09-29,4.416426181793213,4.440142209971211,4.378875214843203,4.424084615084365,619092000
2017-10-02,4.422108173370361,4.495727712377084,4.37269942516808,4.46657637659328,503480000
2017-10-03,4.431248664855957,4.461141197884425,4.387027374487955,4.428283866895473,390332000
2017-10-04,4.46830415725708,4.4905382512658765,4.40086067593692,4.437423523489427,427848000
2017-10-05,4.465834617614746,4.496221439237787,4.435942086028341,4.492762822584873,437364000
2017-10-06,4.478928089141846,4.492268737526768,4.42210782119383,4.438165886901295,318800000
2017-10-09,4.579969882965088,4.61307412500029,4.496962604035996,4.515738088031934,563492000
2017-10-10,4.667422771453857,4.766735002603831,4.626166286899726,4.729184043593736,974876000
2017-10-11,4.7170796394348145,4.718562038369327,4.638025273878244,4.683975400037437,529508000
2017-10-12,4.719303131103516,4.770194271759322,4.692128016857599,4.720538149386886,528292000
2017-10-13,4.8072509765625,4.817379917115266,4.734620026767032,4.781558261053562,628728000
2017-10-16,4.88976526260376,4.892730061215982,4.773901102470605,4.837144799249876,576640000
2017-10-17,4.885317802429199,4.913727938457339,4.850731631821245,4.869012826113845,478596000
2017-10-18,4.881117343902588,4.894951810326376,4.775876446835581,4.894211082083249,567316000
2017-10-19,4.886552333831787,4.891492877806077,4.7543832406963995,4.803545069448866,570772000
2017-10-20,4.864318370819092,4.930773283316132,4.855424449017941,4.903598641504522,451620000
2017-10-23,4.857401371002197,4.912492327887612,4.837143489972931,4.886058413022966,428696000
2017-10-24,4.908292770385742,4.9100220787988045,4.840602361645024,4.8665419878409555,407244000
2017-10-25,4.784275531768799,4.921633027369346,4.722761633282788,4.8687651990597445,828160000
2017-10-26,4.834425926208496,4.846036794074794,4.787981512340976,4.811944918704698,322744000
2017-10-27,4.986853122711182,4.987100032131524,4.860612671141092,4.8865527675137255,572192000
2017-10-30,5.035768985748291,5.091353772569509,4.97104289425504,4.986854052928754,504056000
2017-10-31,5.109140872955322,5.135821701122341,5.061955251356024,5.0676374671846816,411908000
2017-11-01,5.118775367736816,5.187206980228522,5.054543571824135,5.171890112987664,502576000
2017-11-02,5.087647914886475,5.133845426967288,5.03107455147644,5.089130313991004,342308000
2017-11-03,5.155584335327148,5.155584335327148,5.0728244486439396,5.118774572022327,353640000
2017-11-06,5.178805828094482,5.18745236816191,5.106421800901132,5.118773866368574,389944000
2017-11-07,5.23809814453125,5.259591517591013,5.189430596341997,5.201535756027736,427700000
2017-11-08,5.167196273803711,5.2373571920500614,5.119763746077131,5.233651194508069,522988000
2017-11-09,5.072329521179199,5.097281032992229,4.9500424694778555,5.071094503097845,978564000
2017-11-10,5.339634895324707,5.4021373934086965,5.228217460201244,5.264039126372913,1253256000
2017-11-13,5.252921104431152,5.365079247319964,5.237604237396695,5.339633909944473,582376000
2017-11-14,5.29121208190918,5.306528946862564,5.218333754276892,5.262060750856264,529292000
2017-11-15,5.187453746795654,5.237357254277296,5.133598274691764,5.236121764681548,501948000
2017-11-16,5.227722644805908,5.291707535790293,5.218829192129079,5.261568089272967,441768000
2017-11-17,5.221546649932861,5.320117714530139,5.206477162159078,5.284790341813093,515664000
2017-11-20,5.288741588592529,5.300846745384006,5.200299023036559,5.237108783386629,396100000
2017-11-21,5.337409019470215,5.349020357257276,5.296646824926538,5.328515569693695,399176000
2017-11-22,5.313429832458496,5.364603882866975,5.2807972276692325,5.364603882866975,356640000
2017-11-24,5.363615036010742,5.364604302984841,5.305271860968274,5.329746552241181,180752000
2017-11-27,5.293899059295654,5.373502972530382,5.29068512102608,5.372267096326662,422896000
2017-11-28,5.209105491638184,5.308486760592151,5.148043000186751,5.299092494866648,512752000
2017-11-29,4.855833053588867,5.194519848703628,4.7275272690672265,5.19180054277382,1396788000
2017-11-30,4.961886405944824,5.010588222600443,4.861516858640617,4.924556912609147,823768000
2017-12-01,4.886981010437012,4.9475493264088515,4.758181096220914,4.92727737025233,811548000
2017-12-04,4.614548683166504,4.951752463248595,4.561149954714467,4.945571666288444,1240844000
2017-12-05,4.641246318817139,4.7638658724087115,4.464239261543875,4.509232504318096,981488000
2017-12-06,4.678826332092285,4.700581253067097,4.569556150523934,4.590816909390641,467032000
2017-12-07,4.746313095092773,4.786115280280136,4.700083506056518,4.745571380893205,542600000
2017-12-08,4.733953475952148,4.815287901729101,4.725548008571821,4.796251823887119,466876000
2017-12-11,4.812322616577148,4.815289474988257,4.732224512407325,4.748046185504324,372748000
2017-12-12,4.7178850173950195,4.792050335544757,4.694399592654997,4.768811991788607,455016000
2017-12-13,4.6026835441589355,4.760160470232355,4.595266868548752,4.7589245933950295,554280000
2017-12-14,4.609850883483887,4.680802257628915,4.56362128027844,4.59625388589069,438164000
2017-12-15,4.735683441162109,4.755955392921845,4.588836745947199,4.653854862904924,670036000
2017-12-18,4.892419815063477,4.895386201110876,4.746561891674161,4.776227638262321,477704000
2017-12-19,4.848167419433594,4.888216692827193,4.819737551408394,4.8830251640102915,373100000
2017-12-20,4.865225791931152,4.896622048074302,4.80960192800098,4.887475337503222,288820000
2017-12-21,4.842727184295654,4.893653660101419,4.834321720024166,4.868684819667888,300904000
2017-12-22,4.827402591705322,4.836796856574138,4.728021331814188,4.805894756366202,466276000
2017-12-26,4.881049156188965,4.888712912171942,4.742113224337355,4.772026533622046,355080000
2017-12-27,4.874372959136963,4.943593826460121,4.853112678444961,4.8676984720629015,329488000
2017-12-28,4.880059242248535,4.9290081539900426,4.873878916976199,4.898106056099769,240248000
2017-12-29,4.783645153045654,4.906264756973044,4.783645153045654,4.906264756973044,279964000
2018-01-02,4.928267002105713,4.931975574915346,4.80836716924357,4.840010513694793,355616000
2018-01-03,5.252614974975586,5.283022911178578,5.037042002246591,5.045694552012825,914704000
2018-01-04,5.280303478240967,5.390562431990464,5.258053928384344,5.333949761815287,583268000
2018-01-05,5.32504940032959,5.362378902130493,5.2182514813558765,5.295136099778255,580124000
2018-01-08,5.488212585449219,5.562377429227488,5.403664210874558,5.448657939230332,881216000
2018-01-09,5.486727714538574,5.533204388054463,5.405146219212077,5.493649752231219,497000000
2018-01-10,5.5297441482543945,5.533205167588315,5.339881775248777,5.394269289285893,582664000
2018-01-11,5.5396342277526855,5.593774672411092,5.518125921264661,5.562377939225992,406032000
2018-01-12,5.512439727783203,5.562130352331942,5.471896286108399,5.527767235721763,359916000
2018-01-16,5.441488265991211,5.624428619904985,5.356940364207161,5.538891922709509,702348000
2018-01-17,5.555454730987549,5.56534315560548,5.362131337998211,5.456073493746901,538408000
2018-01-18,5.548532962799072,5.602920479670502,5.505022666384803,5.536171842013377,408632000
2018-01-19,5.688704490661621,5.7129316262650836,5.611820350109823,5.638766790715722,609380000
2018-01-22,5.77720832824707,5.778938838020236,5.639014155824704,5.696615611786597,550944000
2018-01-23,5.906256198883057,5.928999908468613,5.812066478674216,5.830607454015546,475228000
2018-01-24,5.829370975494385,5.945315597878204,5.773747112158568,5.909469055780841,579972000
2018-01-25,5.8429694175720215,5.927023171509084,5.82813654085626,5.883759946422527,409884000
2018-01-26,6.015526294708252,6.015773375702054,5.87387108303846,5.886726367645368,516356000
2018-01-29,6.102545261383057,6.13369490720129,5.948282347142214,6.00093935199318,455116000
2018-01-30,6.000445365905762,6.091915779542044,5.893894996919368,5.960643638908393,570832000
2018-01-31,6.076589107513428,6.162373369865873,6.043214781928341,6.075847392963274,478576000
2018-02-01,5.945563793182373,6.1037828642728975,5.885243022828691,5.896614878578263,519224000
2018-02-02,5.773005485534668,5.883017337594963,5.714909868748377,5.859037282181849,718464000
2018-02-05,5.283023834228516,5.765838081656066,5.067944985891244,5.611822197378849,1165204000
2018-02-06,5.576716899871826,5.579683286553657,5.04322279380965,5.053111692473037,1114800000
2018-02-07,5.656318187713623,5.808851043026363,5.604402904301257,5.67560134407283,802932000
2018-02-08,5.377460479736328,5.815033893683318,5.377212927187406,5.781907118879488,1144000000
2018-02-09,5.737406253814697,5.905760796527867,5.377458828346535,5.8899391285741425,1674604000
2018-02-12,5.637281894683838,5.821458530884119,5.563117078438373,5.818491674178396,1093172000
2018-02-13,5.751004219055176,5.797233825982517,5.568558015791659,5.600943543045118,625524000
2018-02-14,5.968306541442871,5.9972310431510225,5.699581973480021,5.710706745557887,744988000
2018-02-15,6.093894004821777,6.140123614163556,5.970780238771598,6.051620049105671,698900000
