Date,Close,High,Low,Open,Volume
2020-12-11,35.321414947509766,35.42625106053491,34.84562406687847,35.240773676731834,25478800
2020-12-14,34.04726028442383,35.85365033888258,34.01500255009892,35.75688021217472,30595000
2020-12-15,34.70853805541992,34.853694823758346,33.918241803503896,34.22468113553594,27138400
2020-12-16,35.240779876708984,35.57141406709527,34.64402390865509,35.28110051919164,34273000
2020-12-17,35.0633544921875,35.51495354633976,34.99884209946111,35.48269581184312,21204600
2020-12-18,34.458534240722656,35.30527973687508,34.20854142418493,34.89400440774964,46596800
2020-12-21,33.82952880859375,33.934364918223515,32.68440372777764,33.15213169668952,27869500
2020-12-22,33.2569694519043,33.78920984643141,33.24890347892825,33.531154084010225,21792900
2020-12-23,33.68437194824219,34.18435457692893,33.43437909576522,33.47469972970869,19085900
2020-12-24,33.547279357910156,33.74888561144631,33.369867946660094,33.58760306963122,8039000
2020-12-28,33.66017532348633,34.31337749735991,33.482760868228446,33.61985161909736,23877500
2020-12-29,33.281158447265625,33.966618432324495,33.22470894620276,33.90210603522426,20287700
2020-12-30,33.547279357910156,34.20854762340738,33.28116070290142,33.32954731120632,23807300
2020-12-31,33.2408332824707,33.6117879749554,33.03922707008554,33.44243949485586,22786500
2021-01-04,33.466636657714844,34.07145539249282,33.063424167862856,33.42631602398308,27764700
2021-01-05,35.07949447631836,36.12784656955246,33.73276593510045,33.74082883314635,44035100
2021-01-06,35.97461700439453,36.369763501612695,35.240770433293804,35.813331401415546,36484800
2021-01-07,36.256866455078125,36.74878618633699,35.91010346669129,36.289124192664616,29528100
2021-01-08,36.66008758544922,36.95040113960878,36.24881210123511,36.450418394260595,28628200
2021-01-11,37.77293395996094,38.01486076040098,36.08750617424713,36.32137008105451,38246200
2021-01-12,38.611629486083984,38.84549039584796,37.82939625928108,38.272929389716886,36915100
2021-01-13,39.04709243774414,39.28095639858355,38.458402626031294,39.13579966952922,29000300
2021-01-14,40.57124710083008,41.19219478492748,39.11161659071014,39.11161659071014,35474800
2021-01-15,38.61968994140625,39.579337590233735,38.13583620719881,39.442243750572516,42411300
2021-01-19,39.38578796386719,39.8696416208399,38.99063845220181,39.071282779208275,24932600
2021-01-20,39.942222595214844,40.11157415489611,39.50675550590126,39.60352562838575,22342400
2021-01-21,38.7971076965332,39.82933072421545,38.45034469637108,39.7809471924599,29044500
2021-01-22,38.24873352050781,38.41808201238772,37.6116571067498,37.91003346048111,23264800
2021-01-25,37.821327209472656,37.94228909285645,37.22457145880582,37.821327209472656,26395800
2021-01-26,36.99071502685547,38.59550217979262,36.97458615720711,38.11164531914392,23976800
2021-01-27,36.57136917114258,37.62778693187676,35.91010097778743,36.2891216774911,32410300
2021-01-28,37.14393997192383,37.57134427623224,36.84556047998444,37.04716674824577,24967200
2021-01-29,36.160091400146484,37.1278018622445,35.893969715656155,36.73265232122556,38961100
2021-02-01,36.224609375,36.75685282603625,35.71656384199359,36.75685282603625,24412400
2021-02-02,36.79717254638672,37.89391100684814,36.51492195879515,36.942329288287034,31940400
2021-02-03,38.24066925048828,38.44227548586943,36.62781936743909,36.79717094312219,28459300
2021-02-04,38.974525451660156,39.01484609026041,38.10358489181036,38.61163355172274,25280300
2021-02-05,40.28092956542969,40.41802033950268,39.547082934833526,39.659981943191816,34980100
2021-02-08,42.01473617553711,42.224408372825664,40.89380605364382,41.06315454480751,36998700
2021-02-09,41.522674560546875,41.793312521237425,40.81737089252092,41.55547698136647,28977000
2021-02-10,41.924522399902344,42.17055770891824,41.32583533417714,41.52266545849508,25723800
2021-02-11,40.8747673034668,41.76869793070135,40.00543926691028,41.73589239079164,26972200
2021-02-12,41.43244934082031,41.58827096403124,40.522115935437235,40.53851870553972,19756700
2021-02-16,42.67904281616211,43.08089983844759,42.334590811408084,42.6134317186816,28060100
2021-02-17,43.34333038330078,43.68778232775213,42.48220521493556,42.933270481364126,25509700
2021-02-18,42.66264343261719,43.41715234255544,42.531424355736206,43.31053899343997,20627600
2021-02-19,42.94967269897461,43.105497461946605,42.58061816628927,42.736442929261266,22607200
2021-02-22,44.532508850097656,44.950771740785704,43.13010460639808,43.13010460639808,36435100
2021-02-23,45.147605895996094,45.31983034714393,44.073250685827595,45.09019774561348,33527900
2021-02-24,46.50079345703125,46.746828772236,44.99997271581736,45.262410802503595,28728600
2021-02-25,45.729888916015625,46.951869068311474,45.39363984782836,46.73043629728433,29670900
2021-02-26,44.58991622924805,45.15580093891719,43.564766396959314,44.622721774723445,35291000
2021-03-01,46.25476837158203,47.247112801864155,46.03333560037281,46.3121765202093,36998300
2021-03-02,45.98411560058594,46.71402170083196,45.943110237478265,46.459786572459194,30302600
2021-03-03,46.35317611694336,47.53414762103735,45.82829989290158,46.27116225161866,35358900
2021-03-04,48.149234771728516,48.77252759841933,46.828841336550525,46.845244108674905,52137500
2021-03-05,49.96990966796875,50.068323187688115,48.47729158343591,49.06777895877088,51429800
2021-03-08,49.920692443847656,50.527582485689294,49.059567260680986,50.502979892273025,38154600
2021-03-09,49.14978790283203,50.34716225582302,48.772533483973376,49.70746970832276,35645900
2021-03-10,50.658809661865234,50.78182577719879,49.23179957302693,49.633659724872274,31579100
2021-03-11,50.281551361083984,51.29849826824755,50.24054286395701,50.66700558030302,24802600
2021-03-12,50.82283020019531,51.15087627660978,50.43737285368651,50.47837822217468,20422700
2021-03-15,49.527042388916016,50.73261969484991,49.10057964716723,50.429176194791665,31243600
2021-03-16,48.4772834777832,48.92834875696168,47.92780156683173,48.82993525369756,30624800
2021-03-17,48.690513610839844,48.98575725129104,48.075423736069475,48.13283187410066,25575500
2021-03-18,46.591007232666016,48.362465885730735,46.35317173845378,48.231246842115155,38622800
2021-03-19,46.328575134277344,47.13229227138198,45.77089334469304,46.50899938725402,84439400
2021-03-22,45.8529052734375,46.63201983454714,45.84470545066149,46.336776158462705,29315100
2021-03-23,45.287025451660156,46.16455356360459,44.65553270342278,45.057389734158775,33493300
2021-03-24,46.2055549621582,46.97646653640604,45.99232516622042,45.99232516622042,29781800
2021-03-25,46.07433319091797,46.336771291313724,44.6965315995858,45.27881593930707,31495900
2021-03-26,47.32911682128906,47.38652496175603,46.35317530484158,46.992867800621525,34226500
2021-03-29,47.07487869262695,47.41932751368338,46.53359973917484,47.02567037740083,21144400
2021-03-30,46.492591857910156,47.04207376872482,46.328570395347086,46.632013855299405,20303400
2021-03-31,45.787288665771484,46.4433838618729,45.76268294506797,46.2137481968559,23686500
2021-04-01,47.066673278808594,47.11588159145892,46.04152356240831,46.18914537185064,23194500
2021-04-05,46.33677291870117,47.009270965647616,46.041529263259505,46.99286819273319,23264800
2021-04-06,46.2055549621582,47.18969946085295,46.13994386894097,46.61561490923859,18926300
2021-04-07,46.410579681396484,46.55820149591338,46.12353900234073,46.2465550954323,22385000
2021-04-08,45.92671203613281,45.99232312644017,45.369030282556196,45.869303896368365,21999300
2021-04-09,45.82009506225586,46.287563125646095,45.541254188610026,45.92671151854928,20020700
2021-04-12,45.51666259765625,46.57461820887654,45.36084091502686,46.5500124800858,20238800
2021-04-13,45.688873291015625,45.91030601235844,45.18039989117773,45.352624298274776,19370600
2021-04-14,47.00926971435547,47.57515128655,46.13174172210023,46.262960773413845,28051100
2021-04-15,46.73041915893555,47.09127069316951,46.56639459664435,47.09127069316951,23250300
2021-04-16,46.46799850463867,47.30452126979463,46.2875711057297,47.04208312329583,22752000
2021-04-19,46.32037353515625,46.86165256690293,45.89391079370291,46.54180629294025,21123300
2021-04-20,45.344425201416016,46.312166830819116,44.926162344915134,46.312166830819116,21782100
2021-04-21,45.92671203613281,46.03332849362778,44.53250765219127,44.696532249450684,16625600
2021-04-22,45.328025817871094,45.91851312835827,45.12299584934183,45.91851312835827,21600100
2021-04-23,45.574058532714844,45.87750199269976,45.254212300770085,45.32802321033494,15337900
2021-04-26,45.66427230834961,46.16454590437479,45.467442172934724,45.492047895179624,16083800
2021-04-27,46.26296615600586,46.44339354574526,45.77089543845572,45.93491692529955,19278600
2021-04-28,47.65716552734375,47.944206226712375,46.57460756328352,46.673021070422905,24729800
2021-04-29,48.337867736816406,48.78073325158912,47.68997536725181,48.321464962731206,27318400
2021-04-30,46.94366455078125,48.296860511507546,46.87805345695956,47.83759536879231,30518400
2021-05-03,48.239444732666016,48.37886672071291,47.3537170058424,47.550543999132685,20509600
2021-05-04,48.54289245605469,48.79713073404148,47.985210711670646,48.387070811906675,23522200
2021-05-05,50.00271224975586,50.068320216171855,48.71512423268619,49.018567725442246,31526200
2021-05-06,50.47837829589844,50.55218921068858,49.23179569528104,49.91249670151338,26836800
2021-05-07,51.200077056884766,51.232882598248445,49.90428632959701,50.08471367858862,33610600
2021-05-10,51.323097229003906,52.50406545501415,51.28208873728092,51.86437615755533,31956600
2021-05-11,49.69105529785156,51.16727020789635,49.527030723733574,50.54398058045825,34563800
2021-05-12,49.95731735229492,51.32190710440881,49.716017093325256,49.93235317696677,34426500
2021-05-13,49.34159851074219,50.29847733547572,48.88396205399,49.09197891379421,24268200
2021-05-14,50.56473922729492,50.656267154485505,49.86580244357686,49.86580244357686,20735400
2021-05-17,51.74626922607422,51.79619441155119,50.28183203368647,50.373359953351674,25282500
2021-05-18,50.28182601928711,51.83779094522521,50.25686501657688,51.58817139586861,25170800
2021-05-19,49.07533645629883,49.80755668069424,48.609377554577144,49.17518365878014,28889800
2021-05-20,48.958839416503906,49.21678141878962,48.45960031268908,49.05036732615641,20692500
2021-05-21,49.025413513183594,49.782597953439364,48.967169044561686,49.44144724567464,20792700
2021-05-24,49.59953689575195,49.7576285548545,48.834033257694266,49.15854220124974,18400300
2021-05-25,48.47624969482422,49.541298221156715,48.359760756182894,49.50801476037761,25616100
2021-05-26,49.04204559326172,49.191817961414294,48.176698012261674,48.46792029806676,21698700
2021-05-27,48.725868225097656,49.6744245559388,48.27655106604072,49.283351861120515,33556000
2021-05-28,48.567771911621094,48.92556113769382,48.35143579017684,48.867316675224785,19246800
2021-06-01,50.306785583496094,50.50648312172198,49.46639905073958,49.46639905073958,28474200
2021-06-02,50.70618438720703,51.014051599460934,50.06549213139056,50.5480927295712,22978300
2021-06-03,50.905879974365234,51.09725508114586,50.215262560514084,50.38167666287093,20272800
2021-06-04,51.13053894042969,51.33855577649809,50.57305216924217,51.138858217275015,20427800
2021-06-07,50.79772186279297,51.36352803479313,50.77276085270305,51.0307029286132,15477900
2021-06-08,51.69633865356445,51.98756091873967,50.48151806748517,51.172135402164436,28953400
2021-06-09,52.1290168762207,52.769705894950604,51.74626351133796,52.14565542879035,29133000
2021-06-10,52.21221923828125,53.23566156118529,51.79618561885271,52.92779757155187,27488700
2021-06-11,51.7296257019043,52.57833478104084,51.70466469707486,52.42856240389409,17631700
2021-06-14,51.64642333984375,52.237190432930014,51.23038963923339,51.83779846123429,16997200
2021-06-15,53.526893615722656,53.58513807571551,51.87939748594335,51.98756712910937,30717100
2021-06-16,53.33552169799805,53.91797271559541,52.88620769216689,53.51857755072377,24803200
2021-06-17,51.579856872558594,53.63506108658959,50.98076735963098,53.13582194187329,28491800
2021-06-18,50.256874084472656,51.21374972533708,50.123743422522594,50.75611327326406,39590700
2021-06-21,52.079097747802734,52.170625667995274,50.67290500999379,50.69786601583351,33145400
2021-06-22,53.07758331298828,53.260639167404904,51.77955695037891,52.29543787981573,25140400
2021-06-23,53.46865463256836,53.83475998366533,52.902848528323226,53.293921234691716,20701600
2021-06-24,53.68498611450195,53.71826957244342,53.09422219350987,53.3771252378418,19568400
2021-06-25,53.80147933959961,54.02613473692386,53.551856588643545,53.75987343171685,18438300
2021-06-28,52.42856216430664,53.71826591798989,52.212226050574984,53.71826591798989,20570000
2021-06-29,52.10405731201172,53.06093604780463,52.07909630686263,52.59497718248272,19579300
2021-06-30,52.48680877685547,52.61161697208733,51.9626054694437,52.170622302248454,17875500
2021-07-01,52.636573791503906,53.60177169201756,52.22886260910881,53.52688868528291,22530300
2021-07-02,52.56169128417969,52.686502652296504,51.93764079176548,52.42856063942805,14555300
2021-07-06,51.06398010253906,52.22055338607993,50.67291054728022,52.21223410791933,22110800
2021-07-07,50.265193939208984,51.430089625208666,49.607859899622234,50.90588624910027,21671400
2021-07-08,50.0405387878418,50.51481700745247,49.34992441549589,49.46641335728299,18935900
2021-07-09,50.94748306274414,51.130538894025406,50.12373817014849,50.50648838638657,20086000
2021-07-12,50.89755630493164,51.17214004335921,50.05716971057303,50.273505816597996,21809400
2021-07-13,50.65626525878906,51.18046544639654,50.348398029017346,50.75611246013069,17147300
2021-07-14,49.53297805786133,51.36352722219049,49.391528104141976,50.8975682720075,21573600
2021-07-15,49.050376892089844,49.67442748060476,48.90060449691943,49.23342957300946,15851100
2021-07-16,47.6941032409668,49.30831285859084,47.55265330615138,49.24174911693806,27049500
2021-07-19,46.054927825927734,46.76218699742899,45.43087729617757,46.29622812587823,37969100
2021-07-20,46.5624885559082,47.095011156762965,45.788665659639534,46.17973833330447,26756100
2021-07-21,48.06020736694336,48.50952448489259,47.286387673699636,47.311348677779606,20908700
2021-07-22,47.51936340332031,48.043566684362155,47.14493248829043,48.03524423398104,13493800
2021-07-23,47.461116790771484,47.66913360366152,46.98683871130897,47.66913360366152,14088200
2021-07-26,48.65929412841797,48.80074721646911,47.42783493554316,47.560965573311115,18387600
2021-07-27,48.11845397949219,48.26822317488082,47.602569962823424,48.26822317488082,16861400
2021-07-28,48.442955017089844,48.78410245351648,47.94371277597077,48.25989921127106,16855300
2021-07-29,49.033729553222656,49.36655776532603,48.72586552018233,49.091974014227986,18607800
2021-07-30,47.9021110534668,48.99212028737725,47.694094242161455,48.99212028737725,28652800
2021-08-02,47.910438537597656,49.141897809030745,47.7606661637937,47.88547435924035,20873800
2021-08-03,48.42632293701172,48.60105632786805,47.3695969663657,47.9021195903575,18208200
2021-08-04,47.29471206665039,48.16006294133154,47.26975105987017,47.585934392704004,20868300
2021-08-05,47.59425354003906,48.010287219280514,47.28638950614421,47.53600907887206,15180200
2021-08-06,48.14342498779297,48.318158397128705,47.868841195334916,47.97701085667465,14888500
2021-08-09,47.59425354003906,47.86051484082679,47.28638950614421,47.53600907887206,17828200
2021-08-10,48.40967559814453,48.55944796554604,47.677455487968814,47.77730267487487,16340200
2021-08-11,48.55113220214844,48.67594358353521,48.02693201812869,48.418001543242355,18278600
2021-08-12,48.44132614135742,48.81297918990583,48.035889088317845,48.48356178569413,19225500
2021-08-13,47.95142364501953,48.204821397238604,47.55443179252907,48.17103417104213,20063000
2021-08-16,47.25035095214844,47.377051433291314,46.68442943986496,47.31792540132519,16959500
2021-08-17,46.929386138916016,47.55443373849199,46.45637461919112,46.878705297547405,16243700
2021-08-18,45.941131591796875,47.1405524177429,45.87356035741921,46.8111317754717,21890500
2021-08-19,44.53899383544922,45.36676159477653,44.00685626797901,45.1640446695395,30923500
2021-08-20,44.54743957519531,44.88530217098578,44.01530203971945,44.15044772246109,16918300
2021-08-23,46.380348205566406,46.50704867945027,45.569474194665,45.569474194665,21632600
2021-08-24,46.76044464111328,47.174326825550516,46.464811287245624,46.70131861476511,17915600
2021-08-25,46.844913482666016,47.1067596375714,46.34656320212161,46.65909019343266,13270300
2021-08-26,46.2114143371582,46.91248469280283,46.143843115408856,46.62529975058273,11842600
2021-08-27,47.106754302978516,47.47840406148489,46.79423056918618,46.79423056918618,15822500
2021-08-30,46.59151077270508,47.58821122742729,46.557723552040365,47.5037463978922,14086100
2021-08-31,46.05093002319336,46.718213159175576,46.00024919011339,46.39724099392275,27104100
2021-09-01,45.41743469238281,46.25364750511414,45.273840607876025,46.02559180864333,21644100
2021-09-02,46.52394104003906,46.996949255951876,45.83976429928785,45.856657910159996,23293300
2021-09-03,46.34656524658203,46.72666348107399,46.118506305886854,46.557730574396764,13840000
2021-09-07,46.07626724243164,46.68442432994733,46.00869602277808,46.177625682975346,14354400
2021-09-08,45.653934478759766,46.6084024797378,45.620147259474784,46.27898514702565,18756700
2021-09-09,45.68772506713867,46.45636664085687,45.0204419366232,45.29073326658168,19110800
2021-09-10,45.59480667114258,46.650633066515816,45.56946786873409,46.616845848553524,15123700
2021-09-13,46.768890380859375,47.24190181928829,46.135394472203224,46.1607364995957,22052300
2021-09-14,46.10161209106445,47.10675780812125,45.958018004555235,47.039183362204696,19940300
2021-09-15,47.65579605102539,47.748709323314145,46.71822457587938,46.7689021992168,23240900
2021-09-16,47.14899444580078,47.68957717301007,46.87870308219613,47.68957717301007,17907200
2021-09-17,46.59151077270508,47.934522183923875,46.540829941708004,46.7435500435696,30000400
2021-09-20,45.34986114501953,45.75529815650907,44.73325882199625,45.42588078605675,27555100
2021-09-21,45.30763244628906,46.042486888552645,44.97821504879598,45.92423481992715,19696800
2021-09-22,46.63374710083008,47.22501062357278,45.92423151796423,45.974912353214286,25690600
2021-09-23,48.21327590942383,48.34842160916606,46.692882759664165,46.81113484417266,23069400
2021-09-24,48.644046783447266,48.83831850532731,47.87540509160564,47.89229870509008,22328600
2021-09-27,50.088409423828125,50.51074003148625,49.682972427131546,49.70831123251045,32972200
2021-09-28,50.61210250854492,51.08511398678325,50.26579151155187,50.59521211836417,37619300
2021-09-29,50.57831954956055,50.84016249041659,49.877249123892874,50.54453232424778,23422800
2021-09-30,49.68297576904297,50.82326719757055,49.67453057405754,50.781034778389355,31289600
2021-10-01,51.46521759033203,51.51589843255547,50.18133191981831,50.18133191981831,24407300
2021-10-04,52.13249206542969,52.428122206618184,51.482102532688124,51.794626285105515,33946700
2021-10-05,52.04802703857422,52.960262765267125,51.54123156071842,52.80822347748497,29641600
2021-10-06,51.09356689453125,51.62570122942482,50.46851607271472,51.07667328073865,25284900
2021-10-07,51.23715591430664,51.591915346788426,50.79793163806252,51.194923492425474,19513600
2021-10-08,52.52104568481445,52.72376261478282,51.735510331400135,51.735510331400135,22186900
2021-10-11,51.99734878540039,53.26434068660494,51.94666794938648,53.23899865753447,22121500
2021-10-12,51.72705078125,52.35209823435421,51.397630222740545,52.00578728814063,20198600
2021-10-13,51.583465576171875,51.85375693567469,50.85705633921037,51.33851302470771,14991700
2021-10-14,52.36900329589844,52.55482982254527,51.66793283418707,52.124050732978034,18594500
2021-10-15,52.86735534667969,53.272792418157344,52.74065485216217,52.98560742309474,16092600
2021-10-18,52.842010498046875,53.331912361800505,52.59705795510653,53.28967994249663,18282800
2021-10-19,53.63599395751953,53.728907218498115,52.93492351350096,53.10385642235954,18933200
2021-10-20,53.931617736816406,53.94851134791193,52.97715287587062,53.12074373699231,14305200
2021-10-21,52.95180892944336,53.75423770570694,52.664623995479346,53.6106468497883,16564600
2021-10-22,53.31501388549805,53.39948193852646,52.664624376749614,53.019383755215465,14266800
2021-10-25,54.35395050048828,54.413076530600854,53.70356416924998,53.821816229475125,17939800
2021-10-26,55.61249923706055,55.6969705260157,54.36240406928101,54.47220772296631,25585100
2021-10-27,54.16813278198242,55.11415586152975,54.041435506381845,55.03813942944591,21764500
2021-10-28,54.32016372680664,54.455312622042584,53.74579703268894,53.90628151259111,16626400
2021-10-29,54.45531463623047,55.20706267208742,54.33706257065214,54.94521973320029,23966300
2021-11-01,55.435123443603516,55.815224927002234,54.919879491894356,54.96211513813471,19656400
2021-11-02,54.750946044921875,55.28308035212229,54.615803585868896,54.928324147322016,16300000
2021-11-03,53.99919891357422,54.438419968310555,53.77113996854155,54.092112175120185,17372800
2021-11-04,54.40464401245117,54.810077876750455,53.91473885252237,54.63269975558763,17720100
2021-11-05,54.91987228393555,55.181721656600644,54.53132887768701,54.94521753490623,18565100
2021-11-08,55.511146545410156,56.06861970138876,55.223958327159764,55.36755565841239,17696000
2021-11-09,56.05173110961914,56.060179528024136,55.16483406049181,55.55337753180562,18781300
2021-11-10,54.94747543334961,56.197253604023516,54.58794828269676,55.91476775240839,20177200
2021-11-11,55.05018615722656,55.495316511576924,54.801941638619624,54.94746879149954,13319300
2021-11-12,54.630741119384766,55.10155081037712,54.42529985916079,54.75058239875374,18158900
2021-11-15,55.10155487060547,55.443954819255644,54.117138691085245,54.57938319336525,18849200
2021-11-16,55.657962799072266,55.95757257598231,55.07587369352219,55.07587369352219,17028700
2021-11-17,55.05018615722656,55.846278395910886,54.938906834068966,55.11010679752066,15497000
2021-11-18,54.45098114013672,55.23851144143418,54.02297468975417,54.92179084790158,16948200
2021-11-19,51.934295654296875,53.09847359923994,51.71173376031881,52.978632328218694,32035500
2021-11-22,52.653343200683594,53.535038560122125,51.63468919629037,51.63468919629037,21994400
2021-11-23,54.040096282958984,54.254099511885954,53.00431817322555,53.23544205231829,21185900
2021-11-24,54.339698791503906,54.656422651881684,53.56928913663121,53.56928913663121,15869700
2021-11-26,52.430789947509766,52.576310572610716,50.96700867716822,51.80590092447677,24979600
2021-11-29,52.72182846069336,54.048647647055674,52.465025273886084,53.56072061249295,18946400
2021-11-30,51.223819732666016,52.37943601444108,51.06973712637193,51.7545468957731,34979800
2021-12-01,51.181007385253906,53.09847427692556,51.14676608868805,52.13118213966315,30630600
2021-12-02,52.45647430419922,52.71328081022402,50.62460705174718,51.1382167983664,29216000
2021-12-03,52.12262725830078,53.26968472552878,51.66037948820213,53.00431953926544,22014700
2021-12-06,52.71327209472656,53.2097578423972,52.576306905929336,52.83311336949431,19210500
2021-12-07,53.303924560546875,53.954492938567455,53.15840066710522,53.3638452033081,19800400
2021-12-08,53.45800018310547,54.09144782847948,53.363838252337246,53.59496210092388,18214400
2021-12-09,53.59496307373047,53.731924994034884,52.91015347220838,53.115594719950124,16910300
2021-12-10,53.937374114990234,54.22841864629948,53.26968506422266,54.15993930886625,17942400
2021-12-13,52.75606918334961,53.68912325544403,52.516383381560544,53.47512005785751,17793700
2021-12-14,52.67903518676758,53.47512745311817,52.405111317209325,52.43934935183153,22551100
2021-12-15,52.44791030883789,52.64479288223693,51.369332235780504,52.37942771003994,19961900
2021-12-16,52.533512115478516,53.458007638762176,52.47359147216533,52.5934327587917,21187800
2021-12-17,51.38644790649414,52.45646391830972,51.09540342066311,52.173981389213864,44338100
2021-12-20,50.641727447509766,50.71876874584218,49.61451122488765,50.32500356122332,21819300
2021-12-21,51.788780212402344,51.942862794929844,51.1210911984032,51.14677054034777,19798900
2021-12-22,52.20822525024414,52.53350778270755,51.33509174985469,51.65181559059218,14058300
2021-12-23,52.23390579223633,52.93583608538271,52.21678514296081,52.36230576365776,13543300
2021-12-27,52.9786376953125,53.029999644709086,51.72029769125162,52.156866097547464,12593700
2021-12-28,52.80743408203125,53.33816442567943,52.55919282531262,52.995757963030925,12781000
2021-12-29,52.34518814086914,52.730391318805054,52.14830230781442,52.62767068905081,12733600
2021-12-30,52.03702163696289,52.73038995161386,52.01990098820943,52.405107421587665,11940300
2021-12-31,52.379432678222656,52.6191185313196,51.95998814980611,51.99422945245286,14072000
2022-01-03,54.39107131958008,54.4424300139687,52.396559296576974,52.42224190920201,24282400
2022-01-04,56.436927795410156,56.65949296636678,54.87042270324206,54.896102043956326,38584000
2022-01-05,57.138858795166016,57.87503038226166,56.907738194966164,56.92485557870472,34033300
2022-01-06,58.48279571533203,58.61976090161198,57.41277968824321,58.20887187363168,30668500
2022-01-07,58.96217346191406,59.21897997588311,58.19176698172881,58.65400825749558,23985400
2022-01-10,58.611209869384766,59.21041634389767,58.16607946186596,59.039216359997056,22760300
2022-01-11,61.07651138305664,61.119314634986374,58.70535882357009,58.970720699128336,32936100
2022-01-12,60.89675521850586,61.47028227559277,60.46874878231683,60.89675521850586,23045100
2022-01-13,60.460182189941406,61.27339827487358,60.18625835301443,60.87963316746976,21043200
2022-01-14,61.52164840698242,61.761330969887375,60.43450838555779,60.4773116421594,23012900
2022-01-18,62.55742645263672,63.24223287769171,61.64149287934463,62.334861262335174,32841200
2022-01-19,62.58310317993164,63.22511285019696,62.1037380493421,63.130950909422566,26431600
2022-01-20,62.720054626464844,63.661673925808344,61.855486405590305,62.060927647783735,26774600
2022-01-21,61.77845001220703,62.64302487805739,60.81115777713182,62.64302487805739,35995200
2022-01-24,62.30917739868164,62.55742191391861,59.758256180376875,60.67418968721539,41507000
2022-01-25,64.14103698730469,64.4063988555918,61.11075100394473,62.13796371351866,39278400
2022-01-26,63.490482330322266,65.05698768002419,62.908393231950775,64.56906053365844,35252400
2022-01-27,64.30370330810547,65.06555440773089,63.33640437221197,64.59474461319323,29174700
2022-01-28,64.4406509399414,64.73169872593105,63.30215220011347,64.17528902722219,30595700
2022-01-31,65.02274322509766,65.41650840037344,63.576079242451435,64.17529222897936,36085500
2022-02-01,69.19152069091797,69.77360969400549,65.28809762809472,65.44218020334905,61033100
2022-02-02,69.01175689697266,69.17439489413887,67.75341698844768,68.53238526985957,30299300
2022-02-03,68.20710754394531,68.74639331517639,67.64213590001363,68.55806943386584,28529400
2022-02-04,69.68799591064453,70.64672593933302,69.22574827644465,69.22574827644465,32197500
2022-02-07,70.52689361572266,71.11754453379709,69.02887122536175,69.45687762260772,34949200
2022-02-08,68.70358276367188,70.62104942860817,68.41253504270742,70.42416362935056,34356300
2022-02-09,68.37471008300781,69.26617676554295,68.12371351942568,68.8767032101721,40106100
2022-02-10,67.71692657470703,68.96325252376819,67.32745301725606,68.13237075881452,28527700
2022-02-11,69.4219741821289,69.51718001206292,67.70828244984024,68.04582799114746,42002100
2022-02-14,68.3573989868164,69.10172515580207,66.68697868676465,68.87669923173563,34652800
2022-02-15,67.50054168701172,67.6736461580997,66.14170295445793,66.55714708180868,25075100
2022-02-16,67.81214141845703,69.00653947964337,67.54383766999328,68.19296475428597,21733800
2022-02-17,67.70828247070312,68.47857938348893,67.46593615599338,67.92465815639042,23738800
2022-02-18,66.95529174804688,67.65634684658566,66.54850440826104,66.78219384328183,23394800
2022-02-22,66.17633056640625,69.05845592080433,65.18100121720816,68.95459322760817,35947800
2022-02-23,66.44462585449219,67.05048158317945,65.89070476745597,66.17632218512595,25385000
2022-02-24,65.60509490966797,68.4006644048081,64.07315172219833,68.37470038523408,46199900
2022-02-25,67.37073516845703,67.50056190985339,66.00324575510092,66.37541222536386,28310300
2022-02-28,67.8727035522461,68.31411167022142,65.95128697156991,66.21959723317764,32204600
2022-03-01,68.52184295654297,69.8027897791329,67.79482390285818,68.1756405772002,40002300
2022-03-02,69.69892120361328,71.10103775018258,69.0844151686769,69.75950611964193,44321400
2022-03-03,70.14032745361328,70.77214061737052,68.91996568838783,69.11903418034859,30196600
2022-03-04,72.78012084960938,72.94456848011826,69.8114528471332,70.14899838103754,42802200
2022-03-07,75.40258026123047,75.4977860645974,72.61566115160208,73.4984707971518,55207900
2022-03-08,75.97380828857422,79.20213551455097,73.93987873703466,77.07300015988208,72082300
2022-03-09,71.65496063232422,74.92655938489716,70.62501043123245,72.72818200120946,65466700
2022-03-10,73.87928771972656,74.15624823232145,71.75015254104218,72.71086076356872,44644200
2022-03-11,73.49848937988281,74.6323024330272,72.6762644373859,72.76281338871267,35303400
2022-03-14,70.86734008789062,72.22617870590668,69.67294905273162,71.88863326981262,37462600
2022-03-15,66.83411407470703,68.52184156012447,66.09843816063433,68.21891696059583,47957900
2022-03-16,66.58312225341797,68.04582391360705,65.99458015966688,67.34476224398819,37812300
2022-03-17,68.3573989868164,68.50453284561236,66.70428583351557,67.66499425808352,34041900
2022-03-18,68.08908081054688,68.71224367366106,67.59574464445816,68.42662626085703,41461500
2022-03-21,71.14430236816406,71.42126290212406,69.01516702523541,69.34406219905415,33089300
2022-03-22,70.83272552490234,71.14430697117403,69.92395180932694,70.65097078178727,23132200
2022-03-23,71.9492416381836,72.93591425051578,71.8800064362702,72.13099642432248,27716300
2022-03-24,72.16559600830078,73.26478788014359,71.62033181096193,72.23483779302128,19871600
2022-03-25,73.7408218383789,73.99181839484427,71.65496392235592,71.76747688769788,22398300
2022-03-28,71.67227935791016,72.10503072532323,70.98853140500607,71.98386087070853,21552400
